FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
653,0.35150107741355896,0.46539759635925293,0.47634634375572205,0.5467697381973267,0.5980626344680786,0.6434543132781982,0.25388380885124207,0.5552953481674194,0.14248453080654144,0.6209020614624023,0.5237371921539307,0.7710912227630615,0.0860222801566124,0.6566345691680908,0.44899070262908936,0.8661946058273315,0.30018121004104614,0.8550615310668945,0.4898011386394501,0.8703988790512085,0.2529166638851166,0.8658007979393005,0.5101802349090576,0.8370401263237,0.2779925465583801,0.8116359114646912
654,0.35213109850883484,0.4677058160305023,0.481149286031723,0.5427858233451843,0.6075180768966675,0.5916944742202759,0.24656963348388672,0.5485881567001343,0.15268056094646454,0.6120328307151794,0.5221529006958008,0.6513245701789856,0.13703873753547668,0.5862362384796143,0.42742133140563965,0.821218729019165,0.293069988489151,0.8162049651145935,0.43998560309410095,0.777071475982666,0.24682073295116425,0.7767889499664307,0.2798779010772705,0.8161274194717407,0.27064424753189087,0.8369678854942322
655,0.37055036425590515,0.4670303761959076,0.47779953479766846,0.5269548892974854,0.5728188753128052,0.5586628913879395,0.2651016116142273,0.5293222069740295,0.1306484043598175,0.5283620357513428,0.5690292119979858,0.5666338801383972,0.1230769082903862,0.48049527406692505,0.44744059443473816,0.7846686244010925,0.30691707134246826,0.8081368207931519,0.5108605623245239,0.5739002227783203,0.2555294632911682,0.5744593739509583,0.47012925148010254,0.6882790923118591,0.2887548804283142,0.7835705280303955
656,0.3720659613609314,0.46256035566329956,0.4768918454647064,0.516960859298706,0.596932053565979,0.47454822063446045,0.26494407653808594,0.5223073959350586,0.14552533626556396,0.4763335585594177,0.6024784445762634,0.43282458186149597,0.15178120136260986,0.3841085135936737,0.4441227912902832,0.8249213695526123,0.29352113604545593,0.8288688063621521,0.524233341217041,0.8622288703918457,0.2649376690387726,0.8601226210594177,0.2874739468097687,0.820212721824646,0.26724177598953247,0.8111444711685181
657,0.3833572566509247,0.4562140703201294,0.4724214971065521,0.5208001136779785,0.5921292901039124,0.4488859176635742,0.2824285626411438,0.51008141040802,0.16662698984146118,0.45927131175994873,0.6013782024383545,0.36542707681655884,0.18165414035320282,0.33827054500579834,0.4574025571346283,0.8187569975852966,0.30818086862564087,0.8218764066696167,0.523413896560669,0.848786473274231,0.2495042085647583,0.8585697412490845,0.4811744689941406,0.8516476154327393,0.2684946656227112,0.8079588413238525
658,0.3840407729148865,0.45782411098480225,0.46596187353134155,0.5137087106704712,0.5820742845535278,0.45352041721343994,0.27719491720199585,0.5063259601593018,0.17000576853752136,0.4465216398239136,0.5777229070663452,0.35026460886001587,0.1888994425535202,0.31795936822891235,0.4380902051925659,0.789822518825531,0.30572253465652466,0.7986823320388794,0.5259512662887573,0.8264195919036865,0.25171151757240295,0.8531534671783447,0.46315449476242065,0.8375871181488037,0.2670091390609741,0.8045141696929932
659,0.38617974519729614,0.45172494649887085,0.467992901802063,0.5156638622283936,0.5849705934524536,0.4681667983531952,0.2918485403060913,0.5070382356643677,0.18488794565200806,0.4725320339202881,0.5788158178329468,0.37169796228408813,0.190723717212677,0.368487685918808,0.449262797832489,0.766264796257019,0.3192189633846283,0.7801839113235474,0.5256765484809875,0.7902469038963318,0.2718416750431061,0.7647618651390076,0.5268992185592651,0.8411368727684021,0.27163928747177124,0.7990102171897888
660,0.386440247297287,0.4527286887168884,0.47353288531303406,0.5252692103385925,0.5995182991027832,0.47235414385795593,0.2856895327568054,0.5166326761245728,0.17059212923049927,0.4759453237056732,0.5824042558670044,0.38550612330436707,0.19687527418136597,0.37219953536987305,0.44922298192977905,0.7976124286651611,0.311413437128067,0.7975727319717407,0.521553635597229,0.8119201064109802,0.2798742949962616,0.77649986743927,0.5155889987945557,0.8284274935722351,0.2811444401741028,0.7900512218475342
661,0.3856026828289032,0.45189517736434937,0.46499156951904297,0.5250885486602783,0.5916643738746643,0.4919731616973877,0.28222769498825073,0.5166546106338501,0.15881186723709106,0.4913627505302429,0.5914518237113953,0.40421062707901,0.1852341592311859,0.37851613759994507,0.43991708755493164,0.7910412549972534,0.3027826249599457,0.7839324474334717,0.521401584148407,0.8151582479476929,0.27964508533477783,0.8356258273124695,0.30522918701171875,0.8174958229064941,0.2739681899547577,0.8285983800888062
662,0.39023885130882263,0.46188315749168396,0.468819260597229,0.5298277139663696,0.5929404497146606,0.4932910203933716,0.27787068486213684,0.5179783701896667,0.15547697246074677,0.4984031915664673,0.6239684224128723,0.3962307572364807,0.16768339276313782,0.3674885630607605,0.4458671808242798,0.8047713041305542,0.3011809289455414,0.8049880266189575,0.5257852673530579,0.8029203414916992,0.2767179608345032,0.796058177947998,0.5144131183624268,0.8441259264945984,0.28180134296417236,0.8236185908317566
663,0.39155250787734985,0.45830583572387695,0.46900928020477295,0.5296156406402588,0.5902867317199707,0.5003967881202698,0.2821846306324005,0.5147186517715454,0.1554909646511078,0.49538105726242065,0.6503846645355225,0.39900779724121094,0.1423768699169159,0.36060774326324463,0.44650086760520935,0.8048962354660034,0.3119683861732483,0.8036705851554871,0.5251920819282532,0.8072108030319214,0.27752017974853516,0.798844575881958,0.5166246891021729,0.8451441526412964,0.27714189887046814,0.8019168376922607
664,0.38816675543785095,0.45990344882011414,0.47337573766708374,0.5194072723388672,0.5959187746047974,0.5003478527069092,0.27728915214538574,0.5147246718406677,0.15123353898525238,0.49266672134399414,0.6830388307571411,0.404552161693573,0.10872682929039001,0.37232905626296997,0.4473939538002014,0.8078286051750183,0.3049209713935852,0.8082420825958252,0.5255340337753296,0.8222548365592957,0.252890408039093,0.8526039123535156,0.4907206892967224,0.8409198522567749,0.2707245945930481,0.8088295459747314
665,0.38892996311187744,0.4633702039718628,0.4734056890010834,0.5229330658912659,0.5953946113586426,0.5075191855430603,0.27456051111221313,0.5163078308105469,0.1481395661830902,0.4999099671840668,0.692476749420166,0.4228549003601074,0.08983894437551498,0.38722527027130127,0.4475187659263611,0.8085240125656128,0.3028832674026489,0.8100084662437439,0.522662878036499,0.8041102886199951,0.27754074335098267,0.8024702072143555,0.4658854007720947,0.823361873626709,0.2792265713214874,0.8116060495376587
666,0.393563449382782,0.4623516798019409,0.4786960482597351,0.5237637758255005,0.6041563153266907,0.5106140971183777,0.2689453959465027,0.5124115943908691,0.1404736340045929,0.5030785799026489,0.7052077054977417,0.43516167998313904,0.0848345011472702,0.3876110315322876,0.44306766986846924,0.8194788694381714,0.29069751501083374,0.8217052817344666,0.5231869220733643,0.8458399772644043,0.2698693871498108,0.8596136569976807,0.28551238775253296,0.8317088484764099,0.269294798374176,0.8461121320724487
667,0.38793736696243286,0.45858117938041687,0.4867180287837982,0.5264183878898621,0.6112798452377319,0.516176700592041,0.26258385181427,0.5235190391540527,0.12456022948026657,0.5042839646339417,0.7227987051010132,0.46677976846694946,0.04032403975725174,0.42214375734329224,0.44756290316581726,0.8222810626029968,0.293612003326416,0.8233729600906372,0.5256429314613342,0.8431486487388611,0.25607481598854065,0.8556028604507446,0.5119428038597107,0.8500851392745972,0.261223167181015,0.8453323841094971
668,0.38565242290496826,0.45991358160972595,0.4860110282897949,0.5220584869384766,0.626620352268219,0.5198928713798523,0.27273714542388916,0.5129953622817993,0.11942121386528015,0.5021570324897766,0.7534210085868835,0.47741299867630005,0.04297364875674248,0.44616541266441345,0.44528526067733765,0.8113517761230469,0.29474252462387085,0.8081337809562683,0.520953893661499,0.8257469534873962,0.26173362135887146,0.8418684005737305,0.4383590817451477,0.802321195602417,0.26056140661239624,0.8143696188926697
669,0.3937954306602478,0.4592307209968567,0.4814043939113617,0.5218207836151123,0.6290332078933716,0.5344979166984558,0.2704721689224243,0.5196624398231506,0.11756163090467453,0.5210891962051392,0.7557399272918701,0.5050565004348755,0.027484988793730736,0.4557141065597534,0.4393923282623291,0.8286398649215698,0.29533472657203674,0.8261842131614685,0.5269802212715149,0.8003918528556824,0.25562191009521484,0.8043233156204224,0.4664953947067261,0.7811045050621033,0.2611698508262634,0.7945436239242554
670,0.3900803029537201,0.45838662981987,0.48365700244903564,0.5214119553565979,0.6271283626556396,0.5413477420806885,0.2722499966621399,0.5220078229904175,0.12671834230422974,0.5287443399429321,0.7445785403251648,0.5153394937515259,0.030623093247413635,0.4794749915599823,0.4407777786254883,0.8172522783279419,0.3002649247646332,0.8350932002067566,0.525946855545044,0.799700915813446,0.26942145824432373,0.8014943599700928,0.46311134099960327,0.7760867476463318,0.2657926380634308,0.7916215658187866
671,0.3933711051940918,0.46297353506088257,0.48570793867111206,0.5261805653572083,0.6144565343856812,0.5511219501495361,0.28485387563705444,0.5124578475952148,0.16373734176158905,0.5363621115684509,0.7187412977218628,0.5285247564315796,0.10081830620765686,0.5028741359710693,0.43958014249801636,0.8048667907714844,0.3050152063369751,0.8038287162780762,0.5265343189239502,0.7992432117462158,0.2569279968738556,0.7988032102584839,0.5297801494598389,0.8437015414237976,0.2567499577999115,0.8123202323913574
672,0.3851127326488495,0.45427700877189636,0.4746890664100647,0.5126491189002991,0.605821430683136,0.5549959540367126,0.3052127957344055,0.4934650659561157,0.2273169606924057,0.526957094669342,0.700593113899231,0.5228866934776306,0.1863216608762741,0.49794909358024597,0.4412388205528259,0.7761520743370056,0.31399503350257874,0.768356204032898,0.4617534577846527,0.681968629360199,0.2608058750629425,0.6451363563537598,0.34386706352233887,0.7503182888031006,0.27723559737205505,0.766136884689331
673,0.3909298777580261,0.45246410369873047,0.46819597482681274,0.5134121775627136,0.5795356631278992,0.5566340684890747,0.30308055877685547,0.49123460054397583,0.21498915553092957,0.5114702582359314,0.644737958908081,0.5283393859863281,0.21324345469474792,0.5049543380737305,0.4275608956813812,0.7444394826889038,0.30832523107528687,0.7238750457763672,0.46016067266464233,0.5502930283546448,0.24713967740535736,0.5517135262489319,0.3576536178588867,0.7382296323776245,0.2678624093532562,0.7702304720878601
674,0.38697749376296997,0.4587690532207489,0.46641677618026733,0.51169753074646,0.5573285818099976,0.5550868511199951,0.2907298803329468,0.5128523111343384,0.24684713780879974,0.6051244735717773,0.5475375652313232,0.571678102016449,0.28881365060806274,0.539647102355957,0.43789833784103394,0.7437180280685425,0.32234299182891846,0.7548799514770508,0.4629661440849304,0.719622790813446,0.2862517833709717,0.6723214983940125,0.3453611135482788,0.7927200198173523,0.280842125415802,0.7998658418655396
675,0.39034080505371094,0.4630831182003021,0.4712984561920166,0.5140374898910522,0.5624209642410278,0.5585784912109375,0.29511314630508423,0.5206265449523926,0.2506614923477173,0.6081998348236084,0.53081214427948,0.5612083673477173,0.2640903890132904,0.55145263671875,0.44666022062301636,0.7457607984542847,0.3304811120033264,0.7398914694786072,0.5055203437805176,0.7899236679077148,0.2856883406639099,0.7825369238853455,0.527454137802124,0.8503550887107849,0.27761489152908325,0.8387861251831055
676,0.3954945504665375,0.4619036912918091,0.4613463580608368,0.5108420848846436,0.5650801658630371,0.5655457973480225,0.3067517876625061,0.4882463812828064,0.24725154042243958,0.5568517446517944,0.5489426851272583,0.5671131610870361,0.28192654252052307,0.5399043560028076,0.4474494159221649,0.7499315738677979,0.3351200819015503,0.7467172145843506,0.5057312846183777,0.7992705702781677,0.2905479073524475,0.7588436007499695,0.43570810556411743,0.8274586200714111,0.28690844774246216,0.8040425777435303
677,0.39020758867263794,0.4585663676261902,0.4803481996059418,0.5114957690238953,0.5994051694869995,0.5524085164070129,0.28561902046203613,0.4977937340736389,0.19729501008987427,0.5536589026451111,0.5919424295425415,0.5514441728591919,0.22979161143302917,0.5363291501998901,0.45458054542541504,0.7812517881393433,0.3168092966079712,0.7793620824813843,0.5253008604049683,0.7865587472915649,0.2682228982448578,0.7430531978607178,0.40833303332328796,0.7909364700317383,0.2781790494918823,0.8048800230026245
678,0.3970704972743988,0.46742433309555054,0.48924726247787476,0.5193416476249695,0.6100716590881348,0.5446863174438477,0.2765313386917114,0.4990931451320648,0.16080988943576813,0.5456727743148804,0.599144697189331,0.5272160768508911,0.2249356359243393,0.4871988892555237,0.45184385776519775,0.8088416457176208,0.303381085395813,0.8143832087516785,0.5366751551628113,0.8488600254058838,0.25559258460998535,0.8429989814758301,0.4265049397945404,0.840315043926239,0.28442320227622986,0.8307508826255798
679,0.4005053639411926,0.46864521503448486,0.4757055938243866,0.515033483505249,0.5965400338172913,0.5286272168159485,0.27356192469596863,0.5129332542419434,0.14597752690315247,0.5450882911682129,0.5903521776199341,0.5231139659881592,0.21413391828536987,0.4737248420715332,0.4412733316421509,0.7995861768722534,0.2948780953884125,0.810560941696167,0.527653157711029,0.8015762567520142,0.24551580846309662,0.8167405128479004,0.49405190348625183,0.8381218314170837,0.2542802095413208,0.8460915088653564
680,0.39784157276153564,0.46074140071868896,0.47800585627555847,0.5142048597335815,0.524115800857544,0.5882386565208435,0.2717950940132141,0.5118866562843323,0.14402058720588684,0.5418401956558228,0.4823153018951416,0.5028663873672485,0.22350619733333588,0.45795512199401855,0.44475042819976807,0.7961316108703613,0.3067235052585602,0.7985556125640869,0.4969852566719055,0.7188795804977417,0.27253782749176025,0.7089020013809204,0.4690554738044739,0.7882636785507202,0.26431140303611755,0.7962216138839722
681,0.38973599672317505,0.4583401381969452,0.4472745656967163,0.5169716477394104,0.5879584550857544,0.5400950908660889,0.3040083646774292,0.5198871493339539,0.145051047205925,0.5303677320480347,0.5371962189674377,0.4847047030925751,0.21754078567028046,0.4509463310241699,0.3987063765525818,0.791521430015564,0.3170657157897949,0.7921856641769409,0.4996873736381531,0.7060632109642029,0.2911607027053833,0.7005562782287598,0.44903549551963806,0.7904891967773438,0.2696501612663269,0.7977750301361084
682,0.3884052634239197,0.45611974596977234,0.47143399715423584,0.5140699744224548,0.5949634909629822,0.547044038772583,0.27403944730758667,0.5197392702102661,0.14194875955581665,0.5238938331604004,0.5364786386489868,0.4629007577896118,0.23360508680343628,0.44635528326034546,0.446880578994751,0.8084887266159058,0.30617818236351013,0.81059330701828,0.5285230875015259,0.8300151228904724,0.24543993175029755,0.8227283954620361,0.4827355146408081,0.8218826651573181,0.27755409479141235,0.8101880550384521
683,0.3876100182533264,0.4658098816871643,0.47414684295654297,0.5185469388961792,0.5896004438400269,0.5567534565925598,0.273153156042099,0.5230897665023804,0.1599234938621521,0.5209328532218933,0.507118284702301,0.4848588705062866,0.25360536575317383,0.4351002871990204,0.4554220139980316,0.80317223072052,0.30708837509155273,0.8057391047477722,0.537499725818634,0.8465756177902222,0.23922501504421234,0.8515881299972534,0.3704431653022766,0.8609224557876587,0.29149454832077026,0.8549167513847351
684,0.38585811853408813,0.4690784215927124,0.46859675645828247,0.5204068422317505,0.5826902985572815,0.5580247044563293,0.2751527428627014,0.527275562286377,0.15217217803001404,0.5269405841827393,0.513545572757721,0.489483118057251,0.23906788229942322,0.4482322633266449,0.4335513710975647,0.7898721098899841,0.30224138498306274,0.7838467955589294,0.4728899598121643,0.7148022055625916,0.2796669900417328,0.7209763526916504,0.44493767619132996,0.7613540887832642,0.27589425444602966,0.789582371711731
