FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
601,0.6255412101745605,0.3997287154197693,0.6646064519882202,0.431389182806015,0.6514989733695984,0.5073853731155396,0.622760534286499,0.4364846348762512,0.6135458946228027,0.519253134727478,0.6265805959701538,0.5475009679794312,0.5886896848678589,0.570270299911499,0.6704611778259277,0.5949670672416687,0.6489925980567932,0.5958036184310913,0.6477097868919373,0.7278772592544556,0.6416041851043701,0.7278848886489868,0.6674226522445679,0.860816478729248,0.6485719680786133,0.8474633097648621
602,0.625698983669281,0.4020032286643982,0.6619716286659241,0.43920743465423584,0.6456713676452637,0.5193671584129333,0.6375194191932678,0.44471949338912964,0.6224073767662048,0.5225927233695984,0.5924519896507263,0.5590965747833252,0.5823556780815125,0.5570751428604126,0.6602622866630554,0.5970501899719238,0.6533384919166565,0.5999615788459778,0.635685920715332,0.7384508848190308,0.6394423246383667,0.7391225099563599,0.671249270439148,0.8687021136283875,0.6501203775405884,0.8544933795928955
603,0.62638258934021,0.3999744653701782,0.6830652952194214,0.4362858235836029,0.6833945512771606,0.5080682635307312,0.6177898049354553,0.442548006772995,0.599675178527832,0.5082858800888062,0.6531370282173157,0.5553308725357056,0.5993475914001465,0.5648380517959595,0.6705999374389648,0.5860642194747925,0.6271557807922363,0.5823162794113159,0.6652954816818237,0.7051750421524048,0.6185860633850098,0.7087070941925049,0.670946478843689,0.8500571250915527,0.6344156861305237,0.8371433019638062
604,0.6338095664978027,0.3959387242794037,0.6827698945999146,0.4323827624320984,0.7012972235679626,0.5081667304039001,0.6097550392150879,0.44659751653671265,0.5920546650886536,0.5207463502883911,0.682137131690979,0.5272536277770996,0.6016432642936707,0.5651511549949646,0.6777142882347107,0.5996676087379456,0.6221823692321777,0.5994311571121216,0.6734020113945007,0.7390478849411011,0.6243031024932861,0.7405981421470642,0.6728315353393555,0.8689495325088501,0.6380656957626343,0.8602603673934937
605,0.634391188621521,0.3973747193813324,0.6771731376647949,0.4345964193344116,0.7025288343429565,0.5036088228225708,0.6044536828994751,0.4369065761566162,0.5913447737693787,0.5084028244018555,0.68312668800354,0.5091476440429688,0.6088740825653076,0.5541204214096069,0.6697969436645508,0.5772558450698853,0.6188691854476929,0.5730120539665222,0.6638726592063904,0.6915602684020996,0.6119018793106079,0.6910048723220825,0.6573160886764526,0.8254241347312927,0.6282594203948975,0.8135664463043213
606,0.6309190392494202,0.39738017320632935,0.6854331493377686,0.43473440408706665,0.7101613283157349,0.5202717781066895,0.6022213101387024,0.4363645017147064,0.5917024612426758,0.5221192240715027,0.6834122538566589,0.602142333984375,0.6153257489204407,0.5899710059165955,0.6718787550926208,0.5962001085281372,0.6179533004760742,0.5953781008720398,0.671614408493042,0.7325854301452637,0.6089129447937012,0.7346460223197937,0.6760377883911133,0.8679811358451843,0.616915762424469,0.8586856126785278
607,0.6342229843139648,0.3913422226905823,0.686954140663147,0.4348301291465759,0.719148576259613,0.5106390714645386,0.601995587348938,0.4343746602535248,0.5872734189033508,0.514419436454773,0.7199258804321289,0.5871055722236633,0.6090322136878967,0.5702193975448608,0.6701768636703491,0.5868792533874512,0.6093152761459351,0.584551215171814,0.6703680753707886,0.7253789305686951,0.5992528200149536,0.7282063364982605,0.6699659824371338,0.8628994822502136,0.5976757407188416,0.8554397821426392
608,0.6338222026824951,0.39075517654418945,0.6845545172691345,0.43178778886795044,0.7173593044281006,0.5006148815155029,0.6015176773071289,0.43227165937423706,0.5920284390449524,0.5068140029907227,0.7155416011810303,0.5786915421485901,0.6103975772857666,0.5552772879600525,0.6708414554595947,0.5798356533050537,0.6123793721199036,0.5768411159515381,0.6668944358825684,0.7121434211730957,0.6034256219863892,0.7102667093276978,0.6685673594474792,0.850929856300354,0.6093502044677734,0.8400804400444031
609,0.6347852349281311,0.3944452404975891,0.6883355379104614,0.43457016348838806,0.7190324664115906,0.49592137336730957,0.6012452244758606,0.4316534698009491,0.592909574508667,0.503848135471344,0.7142693400382996,0.5774426460266113,0.6155709028244019,0.5625331401824951,0.6738972663879395,0.571701169013977,0.6191912293434143,0.5714858770370483,0.6759481430053711,0.7104785442352295,0.6122018098831177,0.7125300765037537,0.6753894686698914,0.8467354774475098,0.6144425868988037,0.8381637930870056
610,0.6340103149414062,0.3928423523902893,0.6923953890800476,0.4400707185268402,0.7254900336265564,0.516983151435852,0.5992589592933655,0.4371860921382904,0.5886222124099731,0.5242599844932556,0.7421244382858276,0.6075573563575745,0.6089913845062256,0.5774343013763428,0.669732928276062,0.6105994582176208,0.6133156418800354,0.6065067648887634,0.660339891910553,0.7666391730308533,0.6023078560829163,0.7590277194976807,0.6625441908836365,0.8688172698020935,0.6105320453643799,0.8639535307884216
611,0.6372482776641846,0.3856375813484192,0.6881455183029175,0.4250265955924988,0.7300057411193848,0.5010536909103394,0.6022031307220459,0.4269307553768158,0.591048002243042,0.5134477615356445,0.7786144018173218,0.5850504636764526,0.596638560295105,0.5615823864936829,0.683112382888794,0.5780788660049438,0.6231750249862671,0.5772596597671509,0.6834916472434998,0.7344818115234375,0.6269375085830688,0.7348228693008423,0.687942385673523,0.8697425723075867,0.6404587626457214,0.8562485575675964
612,0.6318753361701965,0.38790959119796753,0.6870609521865845,0.42920994758605957,0.7263518571853638,0.4999368190765381,0.6005300283432007,0.43379828333854675,0.5891417860984802,0.5192109942436218,0.7603425979614258,0.5688452124595642,0.5946552157402039,0.5819235444068909,0.6732248067855835,0.575456976890564,0.6163739562034607,0.575469970703125,0.6744014620780945,0.7043658494949341,0.6015260219573975,0.7165305018424988,0.6779999732971191,0.8591079711914062,0.6113690137863159,0.8481202125549316
613,0.63538658618927,0.38691943883895874,0.6875321865081787,0.43034839630126953,0.7354143857955933,0.5074228644371033,0.6025418043136597,0.43765541911125183,0.5872918963432312,0.5340409874916077,0.7851111888885498,0.5815049409866333,0.5818231105804443,0.6190075874328613,0.672737717628479,0.5852063894271851,0.6119621992111206,0.5845880508422852,0.6789566278457642,0.7288896441459656,0.6036891937255859,0.7372245788574219,0.6809872984886169,0.8646974563598633,0.6195297241210938,0.8582959175109863
614,0.6293520927429199,0.3819125294685364,0.6880189180374146,0.42525774240493774,0.7350844144821167,0.4985869526863098,0.6021901369094849,0.43184226751327515,0.585186243057251,0.5207347869873047,0.7904641032218933,0.5695346593856812,0.5733067393302917,0.576423704624176,0.6678794622421265,0.5795999765396118,0.6090475916862488,0.5796390175819397,0.6650148630142212,0.7229124307632446,0.6033257842063904,0.7309871912002563,0.6717394590377808,0.8622044324874878,0.6020224094390869,0.8558040857315063
615,0.630388081073761,0.37816542387008667,0.6849028468132019,0.4293214678764343,0.7374999523162842,0.4995592534542084,0.5967495441436768,0.43077582120895386,0.5812137722969055,0.5053988099098206,0.7880780696868896,0.5694977045059204,0.5714820623397827,0.5608274936676025,0.6625077724456787,0.578421950340271,0.6012577414512634,0.5755133628845215,0.6679248809814453,0.7176014184951782,0.5932817459106445,0.7309120893478394,0.6727126836776733,0.8642474412918091,0.5970644950866699,0.8562526106834412
616,0.6326012015342712,0.3757314383983612,0.6874942183494568,0.4237227439880371,0.7366229295730591,0.49172836542129517,0.5943038463592529,0.42997226119041443,0.5741291642189026,0.5180100202560425,0.7856549620628357,0.565983772277832,0.5490855574607849,0.5746891498565674,0.6622466444969177,0.5737024545669556,0.6026335954666138,0.5731773376464844,0.6670925617218018,0.7125070095062256,0.598513126373291,0.7226916551589966,0.6674670577049255,0.8564893007278442,0.6029735803604126,0.8524188995361328
617,0.6309926509857178,0.3768159747123718,0.6872838735580444,0.4240146279335022,0.7320384979248047,0.4989277124404907,0.5865734815597534,0.4254745841026306,0.5651994943618774,0.5135553479194641,0.7881119251251221,0.5671861171722412,0.5354115962982178,0.5735234022140503,0.6618683934211731,0.5707439184188843,0.598854660987854,0.567535400390625,0.6652008295059204,0.7133664488792419,0.592923641204834,0.7214784622192383,0.6731471419334412,0.861919641494751,0.5969799757003784,0.8547451496124268
618,0.6312025189399719,0.37959718704223633,0.6873290538787842,0.4237930178642273,0.7387263774871826,0.49455100297927856,0.5885293483734131,0.4280731678009033,0.5683380961418152,0.5144316554069519,0.7902474403381348,0.5673934817314148,0.5400903224945068,0.5627133846282959,0.6634541749954224,0.5684362649917603,0.604598879814148,0.565451443195343,0.6753959059715271,0.7103174924850464,0.6024386882781982,0.7193317413330078,0.6792491674423218,0.8628286123275757,0.5957386493682861,0.8589508533477783
619,0.6235301494598389,0.37919482588768005,0.6852045059204102,0.4289350211620331,0.7334376573562622,0.5054669380187988,0.5841323733329773,0.4307270646095276,0.5496059060096741,0.5101840496063232,0.7856659889221191,0.5828393697738647,0.49969810247421265,0.5894350409507751,0.6601648330688477,0.5711451768875122,0.5933259725570679,0.5690066814422607,0.6679445505142212,0.7209147214889526,0.5958699584007263,0.7303017377853394,0.6825332641601562,0.8651761412620544,0.5797881484031677,0.8679091930389404
620,0.626116156578064,0.37981849908828735,0.6837037801742554,0.42908549308776855,0.7275475263595581,0.4997110962867737,0.5777695775032043,0.4326331615447998,0.5509469509124756,0.5201557278633118,0.7795552611351013,0.5779556035995483,0.5003229379653931,0.5833681225776672,0.6629265546798706,0.5867966413497925,0.604549765586853,0.5834789276123047,0.6785776615142822,0.7236790657043457,0.6118994951248169,0.731597363948822,0.6870874762535095,0.8614231944084167,0.6141595244407654,0.8605685234069824
621,0.6221513748168945,0.377660870552063,0.6776415109634399,0.4309636950492859,0.7214968204498291,0.49830514192581177,0.5786643028259277,0.4330747127532959,0.5436571836471558,0.5170046091079712,0.762220561504364,0.5625849962234497,0.4943118691444397,0.5819976925849915,0.6609358787536621,0.5753418803215027,0.5959002375602722,0.5753595232963562,0.6687011122703552,0.7194632291793823,0.5995599031448364,0.7262011766433716,0.6875746250152588,0.8643051385879517,0.5945629477500916,0.8635561466217041
622,0.6164983510971069,0.37761086225509644,0.6708911657333374,0.4305422008037567,0.7123039960861206,0.49426791071891785,0.5699595212936401,0.4318099915981293,0.5367649793624878,0.5118800401687622,0.7500492930412292,0.5606198310852051,0.48432832956314087,0.5860694646835327,0.6530871987342834,0.5856453776359558,0.5863144397735596,0.5866751670837402,0.6663288474082947,0.7329108119010925,0.5906534790992737,0.7365714311599731,0.6859791278839111,0.8640682101249695,0.5859563946723938,0.8614837527275085
623,0.6182830333709717,0.3781973123550415,0.6705610752105713,0.4313036799430847,0.7094916701316833,0.4948657751083374,0.5691970586776733,0.43241652846336365,0.5331401824951172,0.5092207193374634,0.750206470489502,0.5641899704933167,0.47978514432907104,0.5824277400970459,0.6555867195129395,0.5853559374809265,0.5901517868041992,0.5856409072875977,0.6645624041557312,0.7229027152061462,0.6067045331001282,0.7267338037490845,0.6879209280014038,0.8663427233695984,0.5888400077819824,0.8652302622795105
624,0.6084917187690735,0.37835782766342163,0.6637995839118958,0.4265747666358948,0.7046867609024048,0.4972717761993408,0.5605663061141968,0.42807823419570923,0.5270917415618896,0.5075745582580566,0.7161056995391846,0.5552282333374023,0.4780484139919281,0.5758345127105713,0.6427182555198669,0.5795125961303711,0.5790175199508667,0.5809510350227356,0.66129469871521,0.7263776659965515,0.5832079648971558,0.7319350242614746,0.6838149428367615,0.8637533187866211,0.5629786849021912,0.8626026511192322
625,0.6102513670921326,0.37939584255218506,0.6629787683486938,0.4288896918296814,0.7064828872680664,0.49755990505218506,0.5597115755081177,0.4302465617656708,0.5247928500175476,0.5127810835838318,0.7281929850578308,0.5851626396179199,0.47016143798828125,0.5790212750434875,0.6454830169677734,0.5754295587539673,0.5806841850280762,0.5757482051849365,0.6603357791900635,0.7198068499565125,0.6042678356170654,0.7226606607437134,0.68116295337677,0.8658024668693542,0.5742130279541016,0.8650087118148804
626,0.6008158922195435,0.36835262179374695,0.6543057560920715,0.42608708143234253,0.6952969431877136,0.5080274343490601,0.5590810775756836,0.43060821294784546,0.5171129107475281,0.5028935670852661,0.7040595412254333,0.5891419649124146,0.46278828382492065,0.576777458190918,0.6403521299362183,0.5846992135047913,0.5687340497970581,0.5794357061386108,0.6574648022651672,0.7367372512817383,0.5637346506118774,0.7530595064163208,0.6735855937004089,0.8698782324790955,0.5631137490272522,0.8701069355010986
627,0.5960839986801147,0.3664649426937103,0.6477925777435303,0.4233739972114563,0.6873438358306885,0.5080804824829102,0.5426762104034424,0.4262356460094452,0.5103638768196106,0.5065476894378662,0.6851205229759216,0.6148626804351807,0.45884519815444946,0.5794273018836975,0.6399604082107544,0.5837326049804688,0.5651793479919434,0.5867477655410767,0.6542449593544006,0.7321071028709412,0.5748817324638367,0.7367069721221924,0.6593630313873291,0.8627776503562927,0.5697407126426697,0.8604047298431396
628,0.5989187955856323,0.36472973227500916,0.6504121422767639,0.42014050483703613,0.6877061724662781,0.5106644034385681,0.5392617583274841,0.42575690150260925,0.5102492570877075,0.5069528222084045,0.6831006407737732,0.6038393974304199,0.4581031799316406,0.5775238275527954,0.6419945359230042,0.5784831047058105,0.5679563283920288,0.5776445865631104,0.6529452204704285,0.7256909608840942,0.5844736099243164,0.7333130240440369,0.6554932594299316,0.8644336462020874,0.5743650197982788,0.8583518266677856
629,0.5941656827926636,0.3625183701515198,0.6454487442970276,0.4149332046508789,0.6845645904541016,0.494058221578598,0.5415856838226318,0.4250403046607971,0.5072356462478638,0.5104127526283264,0.6765694618225098,0.5989069938659668,0.4575781524181366,0.5841375589370728,0.640465259552002,0.575154185295105,0.5651799440383911,0.5768774747848511,0.6520601511001587,0.7312307357788086,0.5698521733283997,0.7441627979278564,0.6302062273025513,0.864743709564209,0.5666384696960449,0.8638981580734253
630,0.5925534963607788,0.3652247190475464,0.6463835835456848,0.4167516231536865,0.6853996515274048,0.49475061893463135,0.5401673316955566,0.4259207844734192,0.508266270160675,0.5079609155654907,0.6771072149276733,0.6066222786903381,0.45634299516677856,0.5854232907295227,0.6375991106033325,0.5792080163955688,0.5609016418457031,0.579721987247467,0.6557039022445679,0.7342340350151062,0.5567225813865662,0.7443183660507202,0.6371166110038757,0.8657381534576416,0.5620995759963989,0.863318681716919
631,0.5855844020843506,0.36011025309562683,0.6425758600234985,0.4135361611843109,0.6781618595123291,0.49822375178337097,0.5288355350494385,0.4204576909542084,0.4984680116176605,0.5014276504516602,0.6741160750389099,0.605292558670044,0.4564274251461029,0.580203652381897,0.6223093271255493,0.5934487581253052,0.5484969019889832,0.5930224657058716,0.6173412203788757,0.7516016960144043,0.5472173690795898,0.7597824335098267,0.604471743106842,0.8659364581108093,0.5541478395462036,0.8645419478416443
632,0.5860508680343628,0.361602246761322,0.6403390765190125,0.41876548528671265,0.6730772256851196,0.5037669539451599,0.5302110910415649,0.42427730560302734,0.4951951503753662,0.5083731412887573,0.6697809100151062,0.5929918885231018,0.46115773916244507,0.5846821665763855,0.6278278231620789,0.6004644632339478,0.5559648871421814,0.6001068353652954,0.6303175687789917,0.7388514876365662,0.5620543956756592,0.7434622049331665,0.6219162940979004,0.8630281686782837,0.5702272653579712,0.859611451625824
