FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
330,0.08803397417068481,0.1201266348361969,0.47091206908226013,0.3445923328399658,0.4981558322906494,0.43177711963653564,0.1267021745443344,0.17437541484832764,0.21129226684570312,0.5436067581176758,0.21211454272270203,0.7134487628936768,0.2027747631072998,0.7259685397148132,0.18049412965774536,0.6159722805023193,0.1965266913175583,0.580870509147644,0.20614521205425262,0.559211015701294,0.20327726006507874,0.5631957054138184,0.19678494334220886,0.740916907787323,0.19819298386573792,0.7430344820022583
331,0.08803397417068481,0.1201266348361969,0.47091206908226013,0.3445923328399658,0.4981558322906494,0.43177711963653564,0.1267021745443344,0.17437541484832764,0.21129226684570312,0.5436067581176758,0.21211454272270203,0.7134487628936768,0.2027747631072998,0.7259685397148132,0.18049412965774536,0.6159722805023193,0.1965266913175583,0.580870509147644,0.20614521205425262,0.559211015701294,0.20327726006507874,0.5631957054138184,0.19678494334220886,0.740916907787323,0.19819298386573792,0.7430344820022583
332,0.47898048162460327,0.41302961111068726,0.5020440220832825,0.3968750238418579,0.1578829288482666,0.4693273901939392,0.08395522087812424,0.176339790225029,0.15832684934139252,0.46582719683647156,0.20679539442062378,0.7190069556236267,0.20452821254730225,0.7199403047561646,0.10103454440832138,0.7420326471328735,0.05756306275725365,0.7670533061027527,0.18548059463500977,0.7283791303634644,0.18231210112571716,0.7319332957267761,0.1976698487997055,0.7381753325462341,0.19950680434703827,0.7402288317680359
333,0.4747973382472992,0.4364490509033203,0.4970993399620056,0.4197561740875244,0.1728828400373459,0.5118072032928467,0.06853681802749634,0.18273073434829712,0.17681220173835754,0.5150822997093201,0.20313595235347748,0.7225838899612427,0.20313388109207153,0.7232818603515625,0.12423162162303925,0.7621358633041382,0.05437511205673218,0.7687448263168335,0.18360917270183563,0.5559669733047485,0.1863287091255188,0.5595220327377319,0.19077444076538086,0.75716233253479,0.19056549668312073,0.7568113803863525
334,0.4747973382472992,0.4364490509033203,0.4970993399620056,0.4197561740875244,0.1728828400373459,0.5118072032928467,0.06853681802749634,0.18273073434829712,0.17681220173835754,0.5150822997093201,0.20313595235347748,0.7225838899612427,0.20313388109207153,0.7232818603515625,0.12423162162303925,0.7621358633041382,0.05437511205673218,0.7687448263168335,0.18360917270183563,0.5559669733047485,0.1863287091255188,0.5595220327377319,0.19077444076538086,0.75716233253479,0.19056549668312073,0.7568113803863525
335,0.4788818061351776,0.4172151982784271,0.03832245618104935,0.19012849032878876,0.15500524640083313,0.4885028302669525,0.06630205363035202,0.19377091526985168,0.15736496448516846,0.48800548911094666,0.1998991072177887,0.7266459465026855,0.20162568986415863,0.7271199226379395,0.10470524430274963,0.7413234114646912,0.058918267488479614,0.7300071716308594,0.18022802472114563,0.5735177397727966,0.18011608719825745,0.5667612552642822,0.20206820964813232,0.7391250133514404,0.20390008389949799,0.7388019561767578
336,0.4736257493495941,0.4382692575454712,0.49854427576065063,0.42226800322532654,0.15445423126220703,0.5035507082939148,0.050533052533864975,0.20317316055297852,0.15564140677452087,0.5075792074203491,0.1946665346622467,0.7266084551811218,0.19509904086589813,0.7267346382141113,0.0825289636850357,0.7625594139099121,0.03902515769004822,0.7672076225280762,0.030991405248641968,0.8772901296615601,0.02750655636191368,0.8844010829925537,0.18918220698833466,0.7453433275222778,0.2015313357114792,0.7438888549804688
337,0.4984152019023895,0.4562351405620575,0.5184156894683838,0.435306191444397,0.1531708985567093,0.5071335434913635,0.4793911874294281,0.4384250044822693,0.15452054142951965,0.509597897529602,0.20067855715751648,0.7150928974151611,0.2005598545074463,0.7161795496940613,0.07949840277433395,0.7620564699172974,0.03996653854846954,0.7675461173057556,0.018495379015803337,0.7658964395523071,0.023179633542895317,0.7749015688896179,0.19349658489227295,0.7342350482940674,0.1967749297618866,0.7358242869377136
338,0.029688550159335136,0.17064553499221802,0.0375186912715435,0.21380218863487244,0.14813676476478577,0.4977562129497528,0.04786344990134239,0.21274852752685547,0.132089763879776,0.5047006607055664,0.19646629691123962,0.7137259840965271,0.19728708267211914,0.7188743948936462,0.08426716923713684,0.7217183113098145,0.04117649793624878,0.7262682318687439,0.14893540740013123,0.8342709541320801,0.08444034308195114,0.8632599711418152,0.18678978085517883,0.7407916784286499,0.19252046942710876,0.7452003359794617
339,0.06866896152496338,0.17473185062408447,0.03946634754538536,0.23260000348091125,0.1454799473285675,0.5052305459976196,0.032466378062963486,0.22502855956554413,0.1265137791633606,0.4973611533641815,0.19465726613998413,0.7104119062423706,0.19316604733467102,0.716718316078186,0.08241409063339233,0.7230111360549927,0.0266893170773983,0.7286095023155212,0.1500653624534607,0.8310432434082031,0.10586833953857422,0.8437406420707703,0.18546777963638306,0.735517680644989,0.19140397012233734,0.742088794708252
340,0.029281212016940117,0.17179042100906372,0.03653465956449509,0.23051653802394867,0.13980624079704285,0.49616631865501404,0.04624747857451439,0.21379385888576508,0.14236044883728027,0.4974874258041382,0.19331340491771698,0.7024261951446533,0.19478724896907806,0.7198126316070557,0.08275388181209564,0.7217137813568115,0.041985318064689636,0.7270785570144653,0.11916865408420563,0.8428564071655273,0.13978105783462524,0.8374521136283875,0.18276602029800415,0.7373666167259216,0.18990558385849,0.7423830032348633
341,0.07579676061868668,0.19653207063674927,0.03326282650232315,0.25274658203125,0.126490980386734,0.48418566584587097,0.048162560909986496,0.24389497935771942,0.13865774869918823,0.5005500316619873,0.19154265522956848,0.7051007747650146,0.1899762600660324,0.7152304649353027,0.0646948516368866,0.706985592842102,0.04394238442182541,0.7115606069564819,0.12790697813034058,0.8424263000488281,0.14133605360984802,0.8260316848754883,0.1881299614906311,0.7317289710044861,0.1904258131980896,0.7367274761199951
342,0.07089748978614807,0.1816418617963791,0.02110896073281765,0.24427251517772675,0.09936749935150146,0.46300721168518066,0.061904363334178925,0.24847781658172607,0.1396634876728058,0.5063518285751343,0.19063711166381836,0.7159295082092285,0.18710947036743164,0.7207146883010864,0.029051458463072777,0.6671825647354126,0.06735124439001083,0.6858834624290466,0.09687469899654388,0.8426843881607056,0.14366313815116882,0.8241312503814697,0.18517188727855682,0.7349375486373901,0.18790662288665771,0.7431947588920593
343,0.0718262642621994,0.21206113696098328,0.01695256307721138,0.2393096387386322,0.1256110966205597,0.49210184812545776,0.04228935390710831,0.22894316911697388,0.1355224847793579,0.5062474608421326,0.1868762969970703,0.7042194604873657,0.18651948869228363,0.7113661766052246,0.04887504503130913,0.6585543155670166,0.04979497194290161,0.6613705158233643,0.13212043046951294,0.8203150629997253,0.18180522322654724,0.7723585963249207,0.18714651465415955,0.7298018932342529,0.18654941022396088,0.7336039543151855
344,0.07037611305713654,0.21073627471923828,0.01694890297949314,0.23752784729003906,0.12542104721069336,0.4837263524532318,0.04366164654493332,0.22719447314739227,0.11705078929662704,0.476334810256958,0.17977991700172424,0.6506317853927612,0.19056090712547302,0.720436692237854,0.06588344275951385,0.6414873600006104,0.05171129107475281,0.6631148457527161,0.13319796323776245,0.7980954647064209,0.1838529407978058,0.7725895643234253,0.1889660805463791,0.7338136434555054,0.19160914421081543,0.7414981722831726
345,0.05118876323103905,0.18386760354042053,0.02072012610733509,0.25169119238853455,0.10683711618185043,0.4621131122112274,0.06141802296042442,0.25231820344924927,0.12349008023738861,0.4719902276992798,0.16608235239982605,0.611205518245697,0.1905977725982666,0.7218750715255737,0.0679515078663826,0.6189715266227722,0.0936788022518158,0.6355991363525391,0.09677883237600327,0.8351650238037109,0.17769639194011688,0.8077525496482849,0.1829487383365631,0.7430192232131958,0.18674179911613464,0.7457566261291504
346,0.02514788880944252,0.16513946652412415,0.016209620982408524,0.2429576963186264,0.0951160341501236,0.44428130984306335,0.05752628296613693,0.22837665677070618,0.12990377843379974,0.4694637060165405,0.16871897876262665,0.5878764390945435,0.19029133021831512,0.7140301465988159,0.0618719682097435,0.6290189027786255,0.10726366937160492,0.6311960220336914,0.12051500380039215,0.8325640559196472,0.18196991086006165,0.7888709902763367,0.18939805030822754,0.7400786876678467,0.19120922684669495,0.7425135374069214
347,0.05047794431447983,0.19188639521598816,0.01469353586435318,0.2551664113998413,0.0984436497092247,0.4581869840621948,0.056395482271909714,0.23104488849639893,0.15459860861301422,0.5173543095588684,0.18691694736480713,0.7112063765525818,0.1903340071439743,0.7201372385025024,0.061686694622039795,0.6155728697776794,0.09201797097921371,0.6345511674880981,0.13095098733901978,0.7982710599899292,0.18394742906093597,0.7563239932060242,0.1861693561077118,0.7367445230484009,0.1860416978597641,0.7392517924308777
348,-0.0010782405734062195,0.1821233034133911,0.022532625123858452,0.24413850903511047,0.08889108896255493,0.46151381731033325,0.021932212635874748,0.24265120923519135,0.09280823916196823,0.46022140979766846,0.09286250919103622,0.6671282052993774,0.12386977672576904,0.6341603994369507,0.10295851528644562,0.6362969875335693,0.08712124824523926,0.638972282409668,0.02557852491736412,0.86326664686203,0.028883827850222588,0.8700899481773376,0.18203435838222504,0.7138597965240479,0.18448233604431152,0.7126262187957764
349,-0.011625319719314575,0.17174947261810303,0.019365331158041954,0.2621626853942871,0.051121585071086884,0.4617210030555725,0.022259650751948357,0.2627168893814087,0.06435397267341614,0.45952528715133667,0.020793436095118523,0.6395567655563354,0.04464220628142357,0.5594275593757629,0.11150310933589935,0.6239902377128601,0.10518466681241989,0.6382771730422974,0.0220051147043705,0.8695249557495117,0.021018795669078827,0.8771286010742188,0.018258338794112206,0.6923450827598572,0.02796955220401287,0.6919280290603638
350,-0.011625319719314575,0.17174947261810303,0.019365331158041954,0.2621626853942871,0.051121585071086884,0.4617210030555725,0.022259650751948357,0.2627168893814087,0.06435397267341614,0.45952528715133667,0.020793436095118523,0.6395567655563354,0.04464220628142357,0.5594275593757629,0.11150310933589935,0.6239902377128601,0.10518466681241989,0.6382771730422974,0.0220051147043705,0.8695249557495117,0.021018795669078827,0.8771286010742188,0.018258338794112206,0.6923450827598572,0.02796955220401287,0.6919280290603638
351,-0.012865590862929821,0.17277203500270844,0.017401009798049927,0.27494168281555176,0.07568205893039703,0.48380252718925476,0.025332726538181305,0.26194027066230774,0.08308461308479309,0.46660566329956055,0.022812223061919212,0.6702747344970703,0.04809347540140152,0.6261166334152222,0.11208402365446091,0.6117388010025024,0.10826195776462555,0.6152535080909729,0.018805688247084618,0.8558527827262878,0.01805279590189457,0.87787926197052,0.011090624146163464,0.8641118407249451,0.0077238064259290695,0.8481525182723999
352,-0.011539760045707226,0.2145652025938034,0.015570499002933502,0.27274078130722046,0.07273181527853012,0.4776882529258728,0.04649294167757034,0.25038227438926697,0.1119605228304863,0.4828227758407593,0.10097859799861908,0.6241059303283691,0.1123306080698967,0.6118785738945007,0.1116826981306076,0.6205633282661438,0.12705855071544647,0.6219245791435242,0.023596836254000664,0.8653342127799988,0.022452060133218765,0.867113471031189,0.014550152234733105,0.8744270205497742,0.014543935656547546,0.8747165203094482
353,-0.011539760045707226,0.2145652025938034,0.015570499002933502,0.27274078130722046,0.07273181527853012,0.4776882529258728,0.04649294167757034,0.25038227438926697,0.1119605228304863,0.4828227758407593,0.10097859799861908,0.6241059303283691,0.1123306080698967,0.6118785738945007,0.1116826981306076,0.6205633282661438,0.12705855071544647,0.6219245791435242,0.023596836254000664,0.8653342127799988,0.022452060133218765,0.867113471031189,0.014550152234733105,0.8744270205497742,0.014543935656547546,0.8747165203094482
354,-0.005932867061346769,0.49690133333206177,0.047700732946395874,0.48653659224510193,0.10132989287376404,0.6507993340492249,0.0627937912940979,0.4924548268318176,0.10104723274707794,0.6514749526977539,0.052870236337184906,0.8244529962539673,0.06332118809223175,0.785521388053894,0.13061776757240295,0.6359977722167969,0.1167679876089096,0.6402971148490906,0.05066148564219475,0.8478192090988159,0.054139189422130585,0.8524577021598816,0.036362361162900925,0.8627292513847351,0.033890582621097565,0.8623071908950806
355,-0.006594828795641661,0.206760436296463,0.021962419152259827,0.2814008891582489,0.06395852565765381,0.5591045618057251,0.07058324664831161,0.24966809153556824,0.09899485111236572,0.5337988138198853,0.06280785799026489,0.8170315027236938,0.08798424899578094,0.693528413772583,0.14822494983673096,0.6387585401535034,0.14845393598079681,0.6429209113121033,0.06709372997283936,0.8602709770202637,0.059760503470897675,0.8660372495651245,0.05055307596921921,0.8618099093437195,0.04611474275588989,0.8633636236190796
356,-0.006594828795641661,0.206760436296463,0.021962419152259827,0.2814008891582489,0.06395852565765381,0.5591045618057251,0.07058324664831161,0.24966809153556824,0.09899485111236572,0.5337988138198853,0.06280785799026489,0.8170315027236938,0.08798424899578094,0.693528413772583,0.14822494983673096,0.6387585401535034,0.14845393598079681,0.6429209113121033,0.06709372997283936,0.8602709770202637,0.059760503470897675,0.8660372495651245,0.05055307596921921,0.8618099093437195,0.04611474275588989,0.8633636236190796
357,-0.0066639119759202,0.17670242488384247,0.06209474429488182,0.39800363779067993,0.09839316457509995,0.620693027973175,0.020986463874578476,0.4269160032272339,0.06431525200605392,0.6236664056777954,0.07703311741352081,0.8335241079330444,0.05743996426463127,0.8160395622253418,0.16176104545593262,0.6570791006088257,0.12718725204467773,0.6653650999069214,0.08110902458429337,0.8436340689659119,0.06811515986919403,0.8481844663619995,0.07718538492918015,0.8669278025627136,0.06930845975875854,0.8675632476806641
358,-0.0066639119759202,0.17670242488384247,0.06209474429488182,0.39800363779067993,0.09839316457509995,0.620693027973175,0.020986463874578476,0.4269160032272339,0.06431525200605392,0.6236664056777954,0.07703311741352081,0.8335241079330444,0.05743996426463127,0.8160395622253418,0.16176104545593262,0.6570791006088257,0.12718725204467773,0.6653650999069214,0.08110902458429337,0.8436340689659119,0.06811515986919403,0.8481844663619995,0.07718538492918015,0.8669278025627136,0.06930845975875854,0.8675632476806641
359,-0.006642000749707222,0.23183482885360718,0.044058606028556824,0.2789979875087738,0.09105440229177475,0.5322650074958801,0.07522469758987427,0.2523457407951355,0.08890967071056366,0.5326715707778931,0.08747051656246185,0.7436707019805908,0.1029958724975586,0.7169978022575378,0.16605287790298462,0.6373467445373535,0.14983035624027252,0.6586846113204956,0.08678116649389267,0.8478390574455261,0.07816517353057861,0.8563489317893982,0.07625085860490799,0.8629157543182373,0.07517538219690323,0.8627675771713257
360,0.0013897025492042303,0.20871591567993164,0.04014620557427406,0.25447165966033936,0.13131313025951385,0.4852539300918579,0.07567335665225983,0.23528973758220673,0.13091684877872467,0.48441681265830994,0.10439926385879517,0.6697800159454346,0.11773740500211716,0.6491544246673584,0.1631772220134735,0.6433663368225098,0.12862528860569,0.6474676132202148,0.08337857574224472,0.852692723274231,0.06980849802494049,0.8657804727554321,0.07697484642267227,0.8626231551170349,0.07514866441488266,0.8635351061820984
