FrameNo,head_x,head_y,left_shoulder_x,left_shoulder_y,left_elbow_x,left_elbow_y,right_shoulder_x,right_shoulder_y,right_elbow_x,right_elbow_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y
369,0.28187933564186096,0.16112759709358215,0.5144634246826172,0.2549877166748047,0.5516393184661865,0.5339905023574829,0.21760010719299316,0.29016610980033875,0.17091068625450134,0.5051525831222534,0.44779008626937866,0.7271099090576172,0.0649293065071106,0.6406081914901733,0.47054606676101685,0.7560462355613708,0.28115326166152954,0.7553545236587524,0.4261590242385864,0.8735390901565552,0.24807488918304443,0.8855151534080505,0.4010719060897827,0.8381919860839844,0.40031737089157104,0.8406752943992615
370,0.24062016606330872,0.15409110486507416,0.4971197843551636,0.2480897307395935,0.5447141528129578,0.47809773683547974,0.19303569197654724,0.2848207950592041,0.13019666075706482,0.4613630175590515,0.48659998178482056,0.6536546945571899,0.04755696281790733,0.6239409446716309,0.44514739513397217,0.6737150549888611,0.2723709046840668,0.6929128170013428,0.3948918581008911,0.8597310781478882,0.23507529497146606,0.8714496493339539,0.3769572675228119,0.8428350687026978,0.12445640563964844,0.8111233711242676
371,0.2254858911037445,0.15409812331199646,0.4899784028530121,0.2593964636325836,0.5189024209976196,0.5159497261047363,0.19688624143600464,0.29110169410705566,0.13424783945083618,0.48066505789756775,0.4381612241268158,0.7190305590629578,0.03307558223605156,0.6303455829620361,0.452199786901474,0.694139838218689,0.2765458822250366,0.7102143168449402,0.40205562114715576,0.8733431100845337,0.2362002730369568,0.876987636089325,0.39516472816467285,0.8416385650634766,0.12202688306570053,0.819464385509491
372,0.22056415677070618,0.15516871213912964,0.49533581733703613,0.25506848096847534,0.513312578201294,0.5775998830795288,0.19141438603401184,0.29041504859924316,0.14164409041404724,0.48341435194015503,0.41415923833847046,0.798337459564209,0.061189331114292145,0.6421383619308472,0.4593811631202698,0.7373663783073425,0.28404152393341064,0.7327733039855957,0.40517160296440125,0.870705246925354,0.2303212732076645,0.8743318915367126,0.398071825504303,0.8342576026916504,0.3566102385520935,0.8408788442611694
373,0.1803700178861618,0.15305712819099426,0.4698997139930725,0.24654345214366913,0.4914940595626831,0.49690327048301697,0.17332975566387177,0.2896062731742859,0.09778618812561035,0.46546733379364014,0.3897087275981903,0.7449413537979126,0.03976151719689369,0.6034888029098511,0.4458601474761963,0.6614812612533569,0.2591949701309204,0.6826401948928833,0.26893967390060425,0.863213062286377,0.20665870606899261,0.8659926652908325,0.3675585985183716,0.8023691177368164,0.13259974122047424,0.8297761678695679
374,0.17867575585842133,0.1431613564491272,0.4738783538341522,0.24421672523021698,0.5049490928649902,0.4992375373840332,0.1645149141550064,0.29230213165283203,0.10041847079992294,0.4730854630470276,0.419221967458725,0.7204388380050659,0.038215573877096176,0.6171892881393433,0.4407881498336792,0.7064210772514343,0.2426522970199585,0.714439332485199,0.3771146535873413,0.8704172372817993,0.20632492005825043,0.8787739276885986,0.3697957992553711,0.7986204028129578,0.3615466356277466,0.8311707377433777
375,0.17539618909358978,0.15382635593414307,0.46921512484550476,0.24381141364574432,0.5060073137283325,0.48048946261405945,0.17147265374660492,0.2970161736011505,0.09837764501571655,0.487835168838501,0.44024229049682617,0.6633989214897156,0.04534364864230156,0.6119041442871094,0.4621754586696625,0.6444497108459473,0.2738455533981323,0.6713080406188965,0.36161988973617554,0.8030037879943848,0.22502660751342773,0.8656519651412964,0.3647533357143402,0.7649280428886414,0.20845037698745728,0.8642435073852539
376,0.19485145807266235,0.20655983686447144,0.4491517245769501,0.23715858161449432,0.49808382987976074,0.4850028455257416,0.142710879445076,0.29030537605285645,0.09883184731006622,0.47367894649505615,0.4125414490699768,0.6685523986816406,0.040649011731147766,0.5698459148406982,0.44088536500930786,0.6176540851593018,0.2594890594482422,0.6465463638305664,0.329812616109848,0.8433906435966492,0.22216254472732544,0.862153947353363,0.3592396378517151,0.7692887187004089,0.21247011423110962,0.8640075922012329
377,0.22272494435310364,0.24922841787338257,0.4409678876399994,0.23526248335838318,0.48599034547805786,0.40367192029953003,0.15410417318344116,0.28992950916290283,0.07188694179058075,0.45104455947875977,0.45776623487472534,0.6125297546386719,0.05447317659854889,0.5718647837638855,0.45704779028892517,0.558372974395752,0.2732963562011719,0.5889959335327148,0.35581666231155396,0.7616755962371826,0.23160725831985474,0.8485932350158691,0.3507865071296692,0.8361438512802124,0.343974232673645,0.8403398394584656
378,0.17120486497879028,0.2617112696170807,0.41884803771972656,0.23262453079223633,0.47250688076019287,0.43403029441833496,0.12282562255859375,0.3056008815765381,0.05169415473937988,0.4443363547325134,0.412025511264801,0.6406062841415405,0.06236239895224571,0.5482014417648315,0.4522473216056824,0.5750449895858765,0.27765846252441406,0.5960129499435425,0.32863906025886536,0.8246306777000427,0.2284906506538391,0.8504740595817566,0.367783784866333,0.7106954455375671,0.3099934458732605,0.8443678617477417
379,0.15089881420135498,0.19327037036418915,0.4223933815956116,0.23158344626426697,0.4799741506576538,0.48841047286987305,0.11547450721263885,0.3027149438858032,0.05740531533956528,0.4960348308086395,0.3894827365875244,0.7117424011230469,0.06866733729839325,0.5568792223930359,0.4685443639755249,0.6385089755058289,0.2686976194381714,0.6681981086730957,0.3241666555404663,0.8421763181686401,0.2279099076986313,0.8660800457000732,0.32034096121788025,0.8347224593162537,0.270822674036026,0.8516198992729187
380,0.17800931632518768,0.23855441808700562,0.4124527871608734,0.2295948714017868,0.4699501693248749,0.3900277316570282,0.12415733188390732,0.31002283096313477,0.058572884649038315,0.44957050681114197,0.44905000925064087,0.5855271816253662,0.08032787591218948,0.5561919808387756,0.451738566160202,0.5476365089416504,0.28362277150154114,0.5634651184082031,0.3295367360115051,0.7962047457695007,0.22941502928733826,0.8435170650482178,0.333418607711792,0.8423246741294861,0.26776257157325745,0.8535147905349731
381,0.1391301453113556,0.21741792559623718,0.40336859226226807,0.23078715801239014,0.4656977355480194,0.4870835542678833,0.08296829462051392,0.31261301040649414,0.04010051488876343,0.4802614152431488,0.36922094225883484,0.7178060412406921,0.03900722414255142,0.5475132465362549,0.4438290297985077,0.6407551765441895,0.2491147518157959,0.6668493151664734,0.3367944359779358,0.8527888655662537,0.21008722484111786,0.8678297996520996,0.32747626304626465,0.8269295692443848,0.3170020878314972,0.8279538154602051
382,0.08760319650173187,0.17643973231315613,0.4048914611339569,0.2269456684589386,0.48307591676712036,0.5198701024055481,0.06833198666572571,0.313672810792923,0.025013161823153496,0.5516459345817566,0.3888694643974304,0.7292327284812927,0.03618074953556061,0.5683155059814453,0.4587286114692688,0.6591929197311401,0.2663348913192749,0.6915711760520935,0.2964082658290863,0.8515550494194031,0.19957193732261658,0.8627086877822876,0.3287678360939026,0.8377450704574585,0.2872394919395447,0.8529655337333679
383,0.1367887258529663,0.23568055033683777,0.40029558539390564,0.24008873105049133,0.4652974307537079,0.4887687861919403,0.09306132048368454,0.31066644191741943,0.05899117514491081,0.46289974451065063,0.37587690353393555,0.7081915736198425,0.03143629431724548,0.5838587284088135,0.42861759662628174,0.6116468906402588,0.23881888389587402,0.6362494230270386,0.24752157926559448,0.8571006059646606,0.17828170955181122,0.8577717542648315,0.3190716803073883,0.8266941905021667,0.19605271518230438,0.8567887544631958
384,0.06439219415187836,0.20195499062538147,0.38498491048812866,0.23778925836086273,0.41432273387908936,0.5149715542793274,0.057335250079631805,0.3018161952495575,0.04817260429263115,0.507002055644989,0.34022602438926697,0.7336398959159851,0.029889147728681564,0.627053439617157,0.43820393085479736,0.6760044097900391,0.23417401313781738,0.6719173789024353,0.2576639652252197,0.8250328302383423,0.12162001430988312,0.8090287446975708,0.33049166202545166,0.8293335437774658,0.19704119861125946,0.8621764183044434
385,0.05094195902347565,0.19447451829910278,0.38324055075645447,0.2308533787727356,0.457648366689682,0.4929722249507904,0.06112975999712944,0.29911166429519653,0.050374992191791534,0.48701906204223633,0.38137492537498474,0.6677502393722534,0.02593724988400936,0.5920301079750061,0.41757214069366455,0.623088538646698,0.22364136576652527,0.6292920112609863,0.2362278699874878,0.8539406061172485,0.12577597796916962,0.8077372312545776,0.35955941677093506,0.7391791343688965,0.15357793867588043,0.8375262022018433
386,0.0740106925368309,0.22264254093170166,0.38712310791015625,0.23365961015224457,0.37490761280059814,0.5646721124649048,0.045912474393844604,0.30143946409225464,0.03206706792116165,0.5243099927902222,0.2748537063598633,0.7218263149261475,0.019173238426446915,0.5995813608169556,0.43925708532333374,0.6788161993026733,0.231879323720932,0.668550968170166,0.17622748017311096,0.6345691680908203,0.10612949728965759,0.6449977159500122,0.183230459690094,0.8603914976119995,0.23060975968837738,0.8573780059814453
387,0.06750030070543289,0.23355232179164886,0.3750724196434021,0.22772811353206635,0.4552484154701233,0.5035971403121948,0.03801124542951584,0.29242369532585144,0.020896820351481438,0.4780420660972595,0.3778829574584961,0.6305033564567566,0.02610841393470764,0.5941424369812012,0.4352084994316101,0.6399233341217041,0.22876474261283875,0.6585264205932617,0.3091171979904175,0.7862982749938965,0.20361223816871643,0.8643612265586853,0.30509239435195923,0.8349506258964539,0.23639607429504395,0.8530125021934509
388,0.0888766273856163,0.23552796244621277,0.37304508686065674,0.22915194928646088,0.4061402976512909,0.524226188659668,0.03236836567521095,0.28260982036590576,0.027205269783735275,0.500602126121521,0.33407875895500183,0.7498146295547485,0.03849097713828087,0.644666314125061,0.4344184398651123,0.6489354372024536,0.22130244970321655,0.6421189308166504,0.3223761320114136,0.8115507960319519,0.15527485311031342,0.7994159460067749,0.32160866260528564,0.8296141624450684,0.23744647204875946,0.8510630130767822
389,0.07766246050596237,0.27260053157806396,0.37036919593811035,0.22571097314357758,0.35944634675979614,0.5874769687652588,0.04537227377295494,0.30212411284446716,0.10398631542921066,0.5329577922821045,0.225932776927948,0.64606773853302,0.13398072123527527,0.6262154579162598,0.4137116074562073,0.6567230224609375,0.2997819483280182,0.642076313495636,0.22955504059791565,0.7169766426086426,0.17520461976528168,0.6767747402191162,0.3035251498222351,0.8269404172897339,0.335435152053833,0.7968629598617554
390,0.08135691285133362,0.2672976851463318,0.36298424005508423,0.24499213695526123,0.3903248906135559,0.5341671705245972,0.04924866557121277,0.29421520233154297,0.027961451560258865,0.4993978440761566,0.2629035711288452,0.6735674738883972,0.024774786084890366,0.614514946937561,0.42728564143180847,0.6657404899597168,0.23152385652065277,0.6594756841659546,0.2436334788799286,0.7390946745872498,0.14829427003860474,0.7704769968986511,0.3021433651447296,0.8336385488510132,0.2832322120666504,0.8403991460800171
391,0.09525628387928009,0.29508551955223083,0.3713025748729706,0.24029383063316345,0.389980286359787,0.5238844156265259,0.033290766179561615,0.2890699505805969,0.02795874886214733,0.5043972730636597,0.32692718505859375,0.7381513118743896,0.036606259644031525,0.647625207901001,0.4180394113063812,0.6489084362983704,0.22467051446437836,0.6511200666427612,0.32674431800842285,0.8323488235473633,0.2062944769859314,0.8634793758392334,0.32370856404304504,0.8297783136367798,0.27138906717300415,0.8459600210189819
392,0.04364898428320885,0.23412469029426575,0.35141414403915405,0.21998336911201477,0.4329809546470642,0.5099973082542419,0.025095593184232712,0.29863011837005615,0.024380361661314964,0.5398207902908325,0.3465643525123596,0.755935788154602,0.0192277655005455,0.6399690508842468,0.43619048595428467,0.7021565437316895,0.22900211811065674,0.717885434627533,0.3393948972225189,0.8109802007675171,0.19816933572292328,0.8620597124099731,0.31800514459609985,0.8329048156738281,0.12889814376831055,0.8286584615707397
393,0.01989401876926422,0.20174424350261688,0.3402751684188843,0.2136169970035553,0.42624661326408386,0.5067315101623535,0.027463799342513084,0.2963338792324066,0.02130521833896637,0.5385696887969971,0.3403051793575287,0.7579745054244995,0.03477555513381958,0.6451742053031921,0.4313816726207733,0.690253496170044,0.2182106077671051,0.7220048904418945,0.3422779440879822,0.7930368185043335,0.18510793149471283,0.8588199019432068,0.3218320608139038,0.8273404836654663,0.3059029281139374,0.8365239500999451
394,0.04639206454157829,0.24928270280361176,0.3465779423713684,0.22551056742668152,0.3903224468231201,0.5403434038162231,0.025485072284936905,0.2874264717102051,0.024962790310382843,0.5212251543998718,0.34438514709472656,0.7889344096183777,0.12500208616256714,0.8163275122642517,0.43104395270347595,0.6980811953544617,0.2274983823299408,0.7108480334281921,0.3636349141597748,0.8407244086265564,0.2091757357120514,0.8672191500663757,0.33440810441970825,0.827916145324707,0.31902503967285156,0.8297386169433594
395,0.01928539201617241,0.25483396649360657,0.33415311574935913,0.21300815045833588,0.309332013130188,0.5743687748908997,0.30053865909576416,0.21037337183952332,0.2352825403213501,0.573585569858551,0.2407914102077484,0.6749169230461121,0.21305257081985474,0.6606216430664062,0.39861974120140076,0.7522827386856079,0.3418322503566742,0.754285454750061,0.2722822427749634,0.8411718606948853,0.2530500590801239,0.8477920889854431,0.3175075054168701,0.8362261652946472,0.3184134364128113,0.8381633162498474
396,0.03503807261586189,0.26765143871307373,0.11778535693883896,0.2841396629810333,0.1264590173959732,0.560731828212738,0.3241530656814575,0.19510212540626526,0.2956535816192627,0.5355335474014282,0.11662530899047852,0.6445959210395813,0.183663010597229,0.6292556524276733,0.34300410747528076,0.7187351584434509,0.3915083408355713,0.7181580066680908,0.25213557481765747,0.8330544829368591,0.3162379562854767,0.8260167837142944,0.31645241379737854,0.8315155506134033,0.34001779556274414,0.8020376563072205
397,0.046791207045316696,0.2517229914665222,0.3256567120552063,0.22146257758140564,0.4115256667137146,0.5099939107894897,0.019027337431907654,0.283752977848053,0.07586033642292023,0.49195754528045654,0.3541388213634491,0.7613903880119324,0.127717062830925,0.6586142778396606,0.41600465774536133,0.6399056911468506,0.21595124900341034,0.6599432229995728,0.3959713876247406,0.8528087139129639,0.18853449821472168,0.8681051731109619,0.3463972210884094,0.8088420629501343,0.254726767539978,0.8443353176116943
398,0.07027306407690048,0.24971869587898254,0.3047042191028595,0.21662293374538422,0.39177054166793823,0.49017828702926636,0.009608335793018341,0.26554879546165466,0.07677765190601349,0.47397828102111816,0.3481932580471039,0.7130385637283325,0.1335820108652115,0.6487004160881042,0.40570077300071716,0.6111910939216614,0.21311531960964203,0.627580463886261,0.3484724164009094,0.8443388342857361,0.18383973836898804,0.8637336492538452,0.351227730512619,0.7913041114807129,0.19349375367164612,0.8226476907730103
399,0.07015231996774673,0.29720422625541687,0.3255327343940735,0.21275214850902557,0.42837321758270264,0.4953661561012268,0.019476208835840225,0.30372828245162964,0.0234020184725523,0.5049656629562378,0.3593697249889374,0.668201208114624,0.01450338214635849,0.5986922979354858,0.4160395562648773,0.6229098439216614,0.22356581687927246,0.6454482078552246,0.3563727140426636,0.8208741545677185,0.182399183511734,0.8668907880783081,0.34581899642944336,0.799060046672821,0.28896647691726685,0.8402743339538574
